0.12510287761688232
0.130349799990654
0.13425925374031067
0.13919752836227417
0.13960905373096466
0.13158436119556427
0.14279834926128387
0.13909465074539185
0.14485596120357513
0.14423868060112
0.14773662388324738
0.15606996417045593
0.1558641940355301
0.15925925970077515
0.15380658209323883
0.1563785970211029
0.15987654030323029
0.16059671342372894
0.17181070148944855
0.1608024686574936
0.17644032835960388
0.16872428357601166
0.1774691343307495
0.18487654626369476
0.18960905075073242
0.18425926566123962
0.19053497910499573
0.19681069254875183
0.19691358506679535
0.19927982985973358
0.20689299702644348
0.2047325074672699
0.20483538508415222
0.21337448060512543
0.2101851850748062
0.22211934626102448
0.20915637910366058
0.21172839403152466
0.22078189253807068
0.21923868358135223
0.22325102984905243
0.22818930447101593
0.22510288655757904
0.22788065671920776
0.24187242984771729
0.2459876537322998
0.2442386895418167
0.24300411343574524
0.2473251074552536
0.24927984178066254
0.2630658447742462
0.260699599981308
0.24557612836360931
0.25967079401016235
0.26450616121292114
0.26862138509750366
0.2803497910499573
0.2637860178947449
0.2719135880470276
0.28693416714668274
0.2657407522201538
0.29094651341438293
0.28744855523109436
0.28611111640930176
0.28971192240715027
0.2955761253833771
0.29002058506011963
0.2953703701496124
0.2921810746192932
0.3042181134223938
0.30884772539138794
0.30895060300827026
0.3092592656612396
0.30936214327812195
0.3054526746273041
0.3136831223964691
0.3180041015148163
0.3244855999946594
0.32335391640663147
0.3208847641944885
0.32499998807907104
0.32273662090301514
0.3262345790863037
0.3338477313518524
0.33724281191825867
0.3350822925567627
0.3396090567111969
0.3369341492652893
0.34876543283462524
0.346399188041687
0.356069952249527
0.3513374626636505
0.35874485969543457
0.3536008298397064
0.3709876537322998
0.35689300298690796
0.36358025670051575
0.3709876537322998
0.37109053134918213
0.3737654387950897
0.36903291940689087
0.37067902088165283
0.3748971223831177
0.3754115104675293
0.3802469074726105
0.37736624479293823
0.3822016417980194
0.3938271701335907
0.39588478207588196
0.3979423940181732
0.38919752836227417
0.40709877014160156
0.40113168954849243
0.4121399223804474
0.40576133131980896
0.412654310464859
0.4019547402858734
0.41471192240715027
0.40977364778518677
0.41193416714668274
0.42674896121025085
0.41471192240715027
0.4246913492679596
0.4323045313358307
0.4170781970024109
0.4292181134223938
0.4301440417766571
0.433230459690094
0.44547325372695923
0.42191359400749207
0.4405349791049957
0.4488683044910431
0.4382716119289398
0.44146090745925903
0.4471193552017212
0.4471193552017212
0.4544238746166229
0.45133745670318604
0.46069958806037903
0.45545268058776855
0.46131688356399536
0.4542181193828583
0.4555555582046509
0.4564814865589142
0.4529835283756256
0.4699588418006897
0.47345679998397827
0.4631687104701996
0.46203702688217163
0.47283950448036194
0.48096707463264465
0.47253087162971497
0.47253087162971497
0.47777777910232544
0.48076131939888
0.4844650328159332
0.49125513434410095
0.4816872477531433
0.5043209791183472
0.49074074625968933
0.4977366328239441
0.5045267343521118
0.490123450756073
0.4873456656932831
0.49619340896606445
0.49979424476623535
0.5057613253593445
0.5001028776168823
0.5111111402511597
0.5039094686508179
0.5060699582099915
0.50689297914505
0.5153292417526245
0.510185182094574
0.5253086686134338
0.5108024477958679
0.5196502208709717
0.5094650387763977
0.5202674865722656
0.518724262714386
0.5164608955383301
0.5260288119316101
0.5274691581726074
0.5239711999893188
0.5353909730911255
0.5242798328399658
0.5267489552497864
0.5278806686401367
0.5327160358428955
0.5394033193588257
0.5347736477851868
0.5320987701416016
0.539814829826355
0.5465020537376404
0.5400205850601196
0.5431069731712341
0.5524691343307495
0.5526748895645142
0.5476337671279907
0.5479423999786377
0.54804527759552
0.5487654209136963
0.556584358215332
0.5509259104728699
0.556584358215332
0.5587448477745056
0.5512345433235168
0.5605967044830322
0.555246889591217
0.5661522746086121
0.5615226626396179
0.5621399283409119
0.5623456835746765
0.5662551522254944
0.5683127641677856
0.5688271522521973
0.5745884776115417
0.5660493969917297
0.5805555582046509
0.5676954984664917
0.5839506387710571
0.5841563940048218
0.5759259462356567
0.5823045372962952
0.5832304358482361
0.5794238448143005
0.5863168835639954
0.5898148417472839
0.5904321074485779
0.585493803024292
0.5836419463157654
0.5859053730964661
0.5852880477905273
0.5971193313598633
0.5897119045257568
0.5866255164146423
0.5861111283302307
0.5965020656585693
0.5934156179428101
0.5949588418006897
0.5997942090034485
0.5906378626823425
0.603600800037384
0.6012345552444458
0.598353922367096
0.6041152477264404
0.6000000238418579
0.5949588418006897
0.6013374328613281
0.6078189015388489
0.605246901512146
0.603600800037384
0.6019547581672668
0.6047325134277344
0.6077160239219666
0.6087448596954346
0.6177983283996582
0.6102880835533142
0.6117283701896667
0.6020576357841492
0.616152286529541
0.6248971223831177
0.6184156537055969
0.6127572059631348
0.6136831045150757
0.6177983283996582
0.6186214089393616
0.6212962865829468
0.6234567761421204
0.6302469372749329
0.6264403462409973
0.6219135522842407
0.6196501851081848
0.6267489790916443
0.624691367149353
0.6257201433181763
0.6412551403045654
0.635493814945221
0.6324074268341064
0.6316872239112854
0.6279835104942322
0.6361111402511597
0.6389917731285095
0.6376543045043945
0.6378600597381592
0.642078161239624
0.6333333253860474
0.6331275701522827
0.6383745074272156
0.6337448358535767
0.6456789970397949
0.6480452418327332
0.6411522626876831
0.6361111402511597
0.6448559761047363
0.6469135880470276
0.6441357731819153
0.6397119164466858
0.6408436298370361
0.12510287761688232
0.130349799990654
0.13425925374031067
0.13919752836227417
0.13960905373096466
0.13158436119556427
0.14279834926128387
0.13909465074539185
0.14485596120357513
0.14423868060112
0.14773662388324738
0.15606996417045593
0.1558641940355301
0.15925925970077515
0.15380658209323883
0.1563785970211029
0.15987654030323029
0.16059671342372894
0.17181070148944855
0.1608024686574936
0.17644032835960388
0.16872428357601166
0.1774691343307495
0.18487654626369476
0.18960905075073242
0.18425926566123962
0.19053497910499573
0.19681069254875183
0.19691358506679535
0.19927982985973358
0.20689299702644348
0.2047325074672699
0.20483538508415222
0.21337448060512543
0.2101851850748062
0.22211934626102448
0.20915637910366058
0.21172839403152466
0.22078189253807068
0.21923868358135223
0.22325102984905243
0.22818930447101593
0.22510288655757904
0.22788065671920776
0.24187242984771729
0.2459876537322998
0.2442386895418167
0.24300411343574524
0.2473251074552536
0.24927984178066254
0.2630658447742462
0.260699599981308
0.24557612836360931
0.25967079401016235
0.26450616121292114
0.26862138509750366
0.2803497910499573
0.2637860178947449
0.2719135880470276
0.28693416714668274
0.2657407522201538
0.29094651341438293
0.28744855523109436
0.28611111640930176
0.28971192240715027
0.2955761253833771
0.29002058506011963
0.2953703701496124
0.2921810746192932
0.3042181134223938
0.30884772539138794
0.30895060300827026
0.3092592656612396
0.30936214327812195
0.3054526746273041
0.3136831223964691
0.3180041015148163
0.3244855999946594
0.32335391640663147
0.3208847641944885
0.32499998807907104
0.32273662090301514
0.3262345790863037
0.3338477313518524
0.33724281191825867
0.3350822925567627
0.3396090567111969
0.3369341492652893
0.34876543283462524
0.346399188041687
0.356069952249527
0.3513374626636505
0.35874485969543457
0.3536008298397064
0.3709876537322998
0.35689300298690796
0.36358025670051575
0.3709876537322998
0.37109053134918213
0.3737654387950897
0.36903291940689087
0.37067902088165283
0.375
0.3754115104675293
0.3802469074726105
0.37736624479293823
0.3822016417980194
0.3938271701335907
0.39588478207588196
0.3979423940181732
0.38919752836227417
0.40709877014160156
0.40113168954849243
0.4121399223804474
0.40576133131980896
0.412654310464859
0.4019547402858734
0.41471192240715027
0.40977364778518677
0.41193416714668274
0.42674896121025085
0.41471192240715027
0.4246913492679596
0.4323045313358307
0.4170781970024109
0.4292181134223938
0.4301440417766571
0.433230459690094
0.44547325372695923
0.42191359400749207
0.4405349791049957
0.4488683044910431
0.4382716119289398
0.44146090745925903
0.4471193552017212
0.4471193552017212
0.4544238746166229
0.45133745670318604
0.46069958806037903
0.45545268058776855
0.46131688356399536
0.4542181193828583
0.4555555582046509
0.4564814865589142
0.4529835283756256
0.4699588418006897
0.47345679998397827
0.4631687104701996
0.46203702688217163
0.47283950448036194
0.48096707463264465
0.47253087162971497
0.47253087162971497
0.47777777910232544
0.48076131939888
0.4844650328159332
0.49125513434410095
0.4816872477531433
0.5043209791183472
0.49074074625968933
0.4977366328239441
0.5045267343521118
0.490123450756073
0.4873456656932831
0.49619340896606445
0.49979424476623535
0.5057613253593445
0.5001028776168823
0.5111111402511597
